Date,Ticker,Group,Open,High,Low,Close,Adj Close,Volume
2025-08-06,CDE,breakouts,10.050000190734863,11.3100004196167,9.890000343322754,11.279999732971191,11.279999732971191,28771500
2025-08-07,CDE,breakouts,11.380000114440918,11.720000267028809,11.199999809265137,11.649999618530273,11.649999618530273,19464900
2025-08-10,CDE,breakouts,11.050000190734863,11.760000228881836,10.920000076293945,11.609999656677246,11.609999656677246,15475600
2025-08-11,CDE,breakouts,11.6899995803833,11.859999656677246,11.600000381469727,11.859999656677246,11.859999656677246,12515100
2025-08-12,CDE,breakouts,11.850000381469727,11.920000076293945,11.579999923706055,11.829999923706055,11.829999923706055,13133700
2025-08-13,CDE,breakouts,11.680000305175781,11.970000267028809,11.40999984741211,11.59000015258789,11.59000015258789,17614500
2025-08-14,CDE,breakouts,11.65999984741211,11.729999542236328,11.520000457763672,11.6899995803833,11.6899995803833,35661400
2025-08-17,CDE,breakouts,11.630000114440918,11.869999885559082,11.479999542236328,11.800000190734863,11.800000190734863,7903200
2025-08-18,CDE,breakouts,11.720000267028809,11.869999885559082,11.229999542236328,11.260000228881836,11.260000228881836,9778500
2025-08-19,CDE,breakouts,11.369999885559082,11.479999542236328,11.229999542236328,11.449999809265137,11.449999809265137,7933900
2025-08-20,CDE,breakouts,11.460000038146973,11.75,11.40999984741211,11.670000076293945,11.670000076293945,6797900
2025-08-21,CDE,breakouts,11.5,12.300000190734863,11.5,12.069999694824219,12.069999694824219,12927300
2025-08-24,CDE,breakouts,12.119999885559082,12.3100004196167,12.0600004196167,12.140000343322754,12.140000343322754,7915300
2025-08-25,CDE,breakouts,12.09000015258789,12.329999923706055,12.050000190734863,12.300000190734863,12.300000190734863,9265400
2025-08-26,CDE,breakouts,12.140000343322754,12.5600004196167,12.050000190734863,12.470000267028809,12.470000267028809,10839700
2025-08-27,CDE,breakouts,12.569999694824219,12.699999809265137,12.460000038146973,12.5600004196167,12.5600004196167,11348500
2025-08-28,CDE,breakouts,12.609999656677246,13.180000305175781,12.539999961853027,13.149999618530273,13.149999618530273,14138100
2025-09-01,CDE,breakouts,13.789999961853027,13.789999961853027,12.920000076293945,13.65999984741211,13.65999984741211,20969300
2025-09-02,CDE,breakouts,13.800000190734863,14.130000114440918,13.630000114440918,13.970000267028809,13.970000267028809,19051400
2025-09-03,CDE,breakouts,13.760000228881836,14.319999694824219,13.739999771118164,14.100000381469727,14.100000381469727,20113300
2025-09-04,CDE,breakouts,14.3100004196167,14.75,14.270000457763672,14.670000076293945,14.670000076293945,17728700
2025-09-07,CDE,breakouts,14.880000114440918,14.930000305175781,14.470000267028809,14.5600004196167,14.5600004196167,16211200
2025-09-08,CDE,breakouts,14.550000190734863,14.569999694824219,14.149999618530273,14.329999923706055,14.329999923706055,11653900
2025-09-09,CDE,breakouts,14.510000228881836,14.979999542236328,14.420000076293945,14.9399995803833,14.9399995803833,12853700
2025-09-10,CDE,breakouts,14.65999984741211,15.5,14.449999809265137,15.369999885559082,15.369999885559082,13279400
2025-09-11,CDE,breakouts,15.460000038146973,15.75,15.319999694824219,15.529999732971191,15.529999732971191,12344900
2025-09-14,CDE,breakouts,15.369999885559082,16.93000030517578,15.199999809265137,16.93000030517578,16.93000030517578,21117700
2025-09-15,CDE,breakouts,17.149999618530273,17.149999618530273,16.270000457763672,16.270000457763672,16.270000457763672,18268900
2025-09-16,CDE,breakouts,15.949999809265137,16.729999542236328,15.75,16.0,16.0,18565200
2025-09-17,CDE,breakouts,16.020000457763672,16.290000915527344,15.479999542236328,16.280000686645508,16.280000686645508,12196500
2025-09-18,CDE,breakouts,16.280000686645508,17.479999542236328,16.229999542236328,17.420000076293945,17.420000076293945,47560200
2025-09-21,CDE,breakouts,18.149999618530273,18.309999465942383,17.15999984741211,17.8700008392334,17.8700008392334,20722300
2025-09-22,CDE,breakouts,18.09000015258789,18.43000030517578,17.920000076293945,18.030000686645508,18.030000686645508,20261600
2025-09-23,CDE,breakouts,18.059999465942383,18.520000457763672,17.40999984741211,17.420000076293945,17.420000076293945,15624600
2025-09-24,CDE,breakouts,17.40999984741211,18.309999465942383,17.40999984741211,18.200000762939453,18.200000762939453,11472000
2025-09-25,CDE,breakouts,18.219999313354492,18.829999923706055,18.149999618530273,18.440000534057617,18.440000534057617,13874100
2025-09-28,CDE,breakouts,19.100000381469727,19.170000076293945,18.450000762939453,18.729999542236328,18.729999542236328,16558100
2025-09-29,CDE,breakouts,18.079999923706055,19.1200008392334,17.950000762939453,18.760000228881836,18.760000228881836,15689500
2025-09-30,CDE,breakouts,18.84000015258789,19.31999969482422,18.540000915527344,18.8799991607666,18.8799991607666,14241200
2025-10-01,CDE,breakouts,19.219999313354492,19.3700008392334,17.860000610351562,18.799999237060547,18.799999237060547,13664100
2025-10-02,CDE,breakouts,18.969999313354492,19.489999771118164,18.6200008392334,18.729999542236328,18.729999542236328,10851800
2025-10-05,CDE,breakouts,19.139999389648438,19.690000534057617,18.93000030517578,19.34000015258789,19.34000015258789,11732300
2025-10-06,CDE,breakouts,19.329999923706055,19.3700008392334,18.610000610351562,18.81999969482422,18.81999969482422,11047400
2025-10-07,CDE,breakouts,19.3700008392334,21.040000915527344,19.170000076293945,21.010000228881836,21.010000228881836,19240000
2025-10-08,CDE,breakouts,21.68000030517578,21.799999237060547,19.530000686645508,20.049999237060547,20.049999237060547,27965000
2025-10-09,CDE,breakouts,20.489999771118164,20.799999237060547,19.200000762939453,19.559999465942383,19.559999465942383,15956900
2025-10-12,CDE,breakouts,20.84000015258789,21.479999542236328,20.68000030517578,21.18000030517578,21.18000030517578,12839200
2025-10-13,CDE,breakouts,20.700000762939453,21.559999465942383,20.639999389648438,20.989999771118164,20.989999771118164,12913100
2025-10-14,CDE,breakouts,21.59000015258789,22.75,21.549999237060547,22.280000686645508,22.280000686645508,13502200
2025-10-15,CDE,breakouts,22.670000076293945,23.6200008392334,22.15999984741211,23.100000381469727,23.100000381469727,19068400
2025-10-16,CDE,breakouts,22.360000610351562,22.90999984741211,20.639999389648438,21.049999237060547,21.049999237060547,19931300
2025-10-19,CDE,breakouts,22.059999465942383,22.34000015258789,21.31999969482422,22.030000686645508,22.030000686645508,9855400
2025-10-20,CDE,breakouts,18.989999771118164,19.209999084472656,18.020000457763672,18.479999542236328,18.479999542236328,23598500
2025-10-21,CDE,breakouts,17.6299991607666,19.229999542236328,17.5,18.979999542236328,18.979999542236328,17277400
2025-10-22,CDE,breakouts,19.43000030517578,19.6200008392334,18.860000610351562,18.979999542236328,18.979999542236328,12990400
2025-10-23,CDE,breakouts,18.389999389648438,19.25,18.299999237060547,18.649999618530273,18.649999618530273,11134500
2025-10-26,CDE,breakouts,17.850000381469727,18.40999984741211,16.81999969482422,17.68000030517578,17.68000030517578,16392400
2025-10-27,CDE,breakouts,17.34000015258789,18.43000030517578,17.200000762939453,18.280000686645508,18.280000686645508,13755000
2025-10-28,CDE,breakouts,19.0,19.0,17.75,18.25,18.25,14498500
2025-10-29,CDE,breakouts,16.6200008392334,18.1299991607666,16.329999923706055,17.700000762939453,17.700000762939453,15840300
2025-10-30,CDE,breakouts,17.6299991607666,17.65999984741211,17.030000686645508,17.170000076293945,17.170000076293945,14422000
2025-11-02,CDE,breakouts,15.9399995803833,16.06999969482422,14.869999885559082,15.140000343322754,15.140000343322754,35020000
2025-11-03,CDE,breakouts,14.489999771118164,14.65999984741211,13.779999732971191,13.819999694824219,13.819999694824219,30309700
2025-11-04,CDE,breakouts,14.199999809265137,14.390000343322754,13.859999656677246,14.1899995803833,14.1899995803833,20537000
2025-11-05,CDE,breakouts,14.449999809265137,14.989999771118164,14.399999618530273,14.4399995803833,14.4399995803833,22011900
2025-11-06,CDE,breakouts,14.34000015258789,14.779999732971191,14.25,14.6899995803833,14.6899995803833,16237700
2025-11-09,CDE,breakouts,15.270000457763672,15.569999694824219,14.8100004196167,14.869999885559082,14.869999885559082,24382600
2025-11-10,CDE,breakouts,15.100000381469727,15.399999618530273,14.680000305175781,15.210000038146973,15.210000038146973,16391700
2025-11-11,CDE,breakouts,15.350000381469727,16.030000686645508,15.029999732971191,15.630000114440918,15.630000114440918,23229700
2025-11-12,CDE,breakouts,15.920000076293945,15.949999809265137,14.819999694824219,15.109999656677246,15.109999656677246,22538000
2025-11-13,CDE,breakouts,14.3100004196167,15.039999961853027,14.039999961853027,14.8100004196167,14.8100004196167,14153800
2025-11-16,CDE,breakouts,14.649999618530273,15.069999694824219,14.289999961853027,14.460000038146973,14.460000038146973,14693900
2025-11-17,CDE,breakouts,14.520000457763672,14.729999542236328,14.050000190734863,14.380000114440918,14.380000114440918,15555300
2025-11-18,CDE,breakouts,14.850000381469727,15.170000076293945,14.210000038146973,14.699999809265137,14.699999809265137,16940100
2025-11-19,CDE,breakouts,14.8100004196167,15.079999923706055,13.789999961853027,13.859999656677246,13.859999656677246,16857600
2025-11-20,CDE,breakouts,13.859999656677246,14.109999656677246,13.550000190734863,13.989999771118164,13.989999771118164,20177900
2025-11-23,CDE,breakouts,14.140000343322754,14.90999984741211,14.0,14.880000114440918,14.880000114440918,11655800
2025-11-24,CDE,breakouts,14.850000381469727,15.319999694824219,14.720000267028809,15.069999694824219,15.069999694824219,16464000
2025-11-25,CDE,breakouts,15.260000228881836,16.200000762939453,15.180000305175781,16.190000534057617,16.190000534057617,17274700
2025-11-27,CDE,breakouts,16.700000762939453,17.290000915527344,16.360000610351562,17.270000457763672,17.270000457763672,17178700
2025-11-30,CDE,breakouts,17.639999389648438,17.8799991607666,16.940000534057617,16.959999084472656,16.959999084472656,20728500
2025-12-01,CDE,breakouts,16.899999618530273,17.1200008392334,15.979999542236328,16.549999237060547,16.549999237060547,14230900
2025-12-02,CDE,breakouts,16.690000534057617,16.760000228881836,16.139999389648438,16.149999618530273,16.149999618530273,12243500
2025-12-03,CDE,breakouts,15.949999809265137,16.1200008392334,15.649999618530273,16.100000381469727,16.100000381469727,11347900
2025-12-04,CDE,breakouts,16.43000030517578,16.809999465942383,15.729999542236328,15.859999656677246,15.859999656677246,13664600
2025-12-07,CDE,breakouts,15.90999984741211,15.949999809265137,15.239999771118164,15.3100004196167,15.3100004196167,12258000
2025-12-08,CDE,breakouts,15.449999809265137,16.260000228881836,15.350000381469727,16.06999969482422,16.06999969482422,14340000
2025-12-09,CDE,breakouts,15.899999618530273,16.209999084472656,15.380000114440918,15.970000267028809,15.970000267028809,14847500
2025-12-10,CDE,breakouts,16.190000534057617,18.03580093383789,16.020000457763672,17.479999542236328,17.479999542236328,27792580
2025-07-06,CG,breakouts,55.16999816894531,55.91999816894531,54.630001068115234,54.9900016784668,54.32353973388672,1858700
2025-07-07,CG,breakouts,55.13999938964844,56.11000061035156,54.869998931884766,55.79999923706055,55.123722076416016,3689500
2025-07-08,CG,breakouts,56.31999969482422,57.0,55.84000015258789,56.869998931884766,56.180747985839844,2139200
2025-07-09,CG,breakouts,57.540000915527344,58.84000015258789,56.869998931884766,58.5,57.79099655151367,3309000
2025-07-10,CG,breakouts,58.06999969482422,58.540000915527344,57.290000915527344,58.349998474121094,57.6428108215332,2297300
2025-07-13,CG,breakouts,58.349998474121094,59.08000183105469,57.90999984741211,58.970001220703125,58.25529861450195,1924100
2025-07-14,CG,breakouts,59.11000061035156,59.279998779296875,57.61000061035156,57.63999938964844,56.94142150878906,3606900
2025-07-15,CG,breakouts,58.189998626708984,59.130001068115234,56.959999084472656,58.189998626708984,57.4847526550293,3866200
2025-07-16,CG,breakouts,58.20000076293945,60.189998626708984,58.20000076293945,60.11000061035156,59.3814811706543,2973800
2025-07-17,CG,breakouts,60.279998779296875,60.63999938964844,59.810001373291016,60.16999816894531,59.44075393676758,1703800
2025-07-20,CG,breakouts,60.470001220703125,61.099998474121094,59.720001220703125,59.7400016784668,59.01597213745117,1834600
2025-07-21,CG,breakouts,59.619998931884766,60.029998779296875,58.470001220703125,59.709999084472656,58.986328125,2019600
2025-07-22,CG,breakouts,60.25,61.06999969482422,60.13999938964844,61.04999923706055,60.310089111328125,1598800
2025-07-23,CG,breakouts,61.0,62.91999816894531,60.4900016784668,62.310001373291016,61.5548210144043,2850600
2025-07-24,CG,breakouts,62.7400016784668,63.75,61.540000915527344,63.45000076293945,62.68100357055664,2155300
2025-07-27,CG,breakouts,63.29999923706055,63.400001525878906,62.4900016784668,62.95000076293945,62.18706130981445,2088500
2025-07-28,CG,breakouts,63.36000061035156,63.61000061035156,61.779998779296875,62.70000076293945,61.940093994140625,1900800
2025-07-29,CG,breakouts,62.459999084472656,63.369998931884766,61.41999816894531,61.970001220703125,61.21894073486328,2075600
2025-07-30,CG,breakouts,62.27000045776367,62.41999816894531,60.439998626708984,60.65999984741211,59.92481994628906,1836400
2025-07-31,CG,breakouts,58.5099983215332,59.47999954223633,56.90999984741211,58.709999084472656,57.998451232910156,2861200
2025-08-03,CG,breakouts,59.220001220703125,60.459999084472656,58.900001525878906,60.43000030517578,59.69760513305664,1856800
2025-08-04,CG,breakouts,60.63999938964844,60.79999923706055,59.16999816894531,60.099998474121094,59.371604919433594,4901200
2025-08-05,CG,breakouts,62.34000015258789,63.66999816894531,60.599998474121094,62.900001525878906,62.137672424316406,4460300
2025-08-06,CG,breakouts,64.0,64.08999633789062,61.150001525878906,61.56999969482422,60.823787689208984,3308000
2025-08-07,CG,breakouts,61.56999969482422,62.650001525878906,60.7400016784668,62.22999954223633,61.47578811645508,2654000
2025-08-10,CG,breakouts,62.27000045776367,62.90999984741211,61.77000045776367,62.400001525878906,61.64373016357422,2367200
2025-08-11,CG,breakouts,63.0,65.02999877929688,62.720001220703125,64.76000213623047,63.97513198852539,2646900
2025-08-12,CG,breakouts,65.19999694824219,65.97000122070312,64.47000122070312,65.43000030517578,64.63700103759766,3241100
2025-08-13,CG,breakouts,65.04000091552734,65.27999877929688,64.41000366210938,64.91000366210938,64.1233139038086,2033100
2025-08-14,CG,breakouts,64.86000061035156,65.55000305175781,63.54999923706055,63.86000061035156,63.086036682128906,1832000
2025-08-17,CG,breakouts,63.380001068115234,63.95000076293945,62.880001068115234,63.45000076293945,63.02643585205078,2068600
2025-08-18,CG,breakouts,63.349998474121094,63.880001068115234,62.34000015258789,62.58000183105469,62.16224670410156,2991000
2025-08-19,CG,breakouts,62.16999816894531,62.68000030517578,60.459999084472656,61.34000015258789,60.93052291870117,3598200
2025-08-20,CG,breakouts,60.84000015258789,62.41999816894531,60.84000015258789,62.29999923706055,61.88411331176758,3192100
2025-08-21,CG,breakouts,62.61000061035156,65.36000061035156,62.52000045776367,64.70999908447266,64.27802276611328,2136600
2025-08-24,CG,breakouts,64.3499984741211,64.8499984741211,63.63999938964844,63.66999816894531,63.244964599609375,2845100
2025-08-25,CG,breakouts,63.66999816894531,64.9800033569336,63.33000183105469,64.87000274658203,64.43695831298828,4857600
2025-08-26,CG,breakouts,64.61000061035156,65.3499984741211,64.61000061035156,64.72000122070312,64.2879638671875,2014600
2025-08-27,CG,breakouts,64.94000244140625,65.36000061035156,64.38999938964844,64.41999816894531,63.989959716796875,1388800
2025-08-28,CG,breakouts,64.4800033569336,64.97000122070312,63.939998626708984,64.55999755859375,64.1290283203125,1511500
2025-09-01,CG,breakouts,63.060001373291016,64.54000091552734,62.38999938964844,64.43000030517578,63.99989700317383,2952000
2025-09-02,CG,breakouts,64.36000061035156,64.68000030517578,62.52000045776367,63.380001068115234,62.956905364990234,2426600
2025-09-03,CG,breakouts,63.77000045776367,65.01000213623047,63.59000015258789,64.93000030517578,64.4965591430664,1654600
2025-09-04,CG,breakouts,65.44000244140625,65.7699966430664,62.709999084472656,63.75,63.324432373046875,3095300
